Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-11 00:00:00+00:00,12.489365292014092,12.633997951126489,12.392942838120925,12.50275707244873,31876000,0.0,0.0
2003-11-18 00:00:00+00:00,12.459896714065785,12.567031927267491,12.35276047913722,12.433112144470215,38948400,0.0,0.0
2003-11-25 00:00:00+00:00,12.400978512532182,12.601858297362813,12.368838033042959,12.593823432922363,25196000,0.11,0.0
2003-12-02 00:00:00+00:00,12.623987327375833,12.901171117172277,12.513651942707481,12.850040435791016,52842800,0.0,0.0
2003-12-09 00:00:00+00:00,12.772007309464822,13.417874094600954,12.772007309464822,13.399036407470703,61494800,0.0,0.0
2003-12-16 00:00:00+00:00,13.44747311513406,13.69774635498614,13.296770629086309,13.498603820800781,66950600,0.0,0.0
2003-12-23 00:00:00+00:00,13.495913163271668,13.549734526467502,13.393650725361528,13.498603820800781,19960400,0.0,0.0
2003-12-30 00:00:00+00:00,13.455547236523868,13.721967523500826,13.444782552356221,13.565882682800293,31043600,0.0,0.0
2004-01-06 00:00:00+00:00,13.51475172556788,13.673527221116561,13.307536178727958,13.458237648010254,49869000,0.0,0.0
2004-01-13 00:00:00+00:00,13.390960912413759,13.509370391774372,13.234877089497736,13.42325496673584,34744200,0.0,0.0
2004-01-20 00:00:00+00:00,13.374813842641835,13.563191704820941,13.19450898010947,13.506677627563477,47557400,0.0,0.0
2004-01-27 00:00:00+00:00,13.466314236174982,13.611634417695143,13.092250122932949,13.35059642791748,48447600,0.0,0.0
2004-02-03 00:00:00+00:00,13.310230503487594,14.203678987668656,13.272555125787207,14.101417541503906,48758800,0.0,0.0
2004-02-10 00:00:00+00:00,14.087958850505492,14.101415220249457,13.738114795276893,13.762334823608398,37906600,0.0,0.0
2004-02-17 00:00:00+00:00,13.80538906620102,13.826918431116109,13.498602802197361,13.547042846679688,50559800,0.0,0.0
2004-02-24 00:00:00+00:00,13.514752984358852,13.576648383090108,13.084174824618096,13.353285789489746,64058000,0.0,0.0
2004-03-02 00:00:00+00:00,13.294081635526489,13.522825537469876,13.065336707006276,13.417872428894043,67848600,0.0,0.0
2004-03-09 00:00:00+00:00,13.388271554719038,13.617015482209089,12.8043012078028,12.839284896850586,75503400,0.125,0.0
2004-03-16 00:00:00+00:00,12.98236083984375,13.388059616088867,12.941790549521102,13.04997730255127,54480400,0.0,0.0
2004-03-23 00:00:00+00:00,13.063505020403715,13.474613383233166,13.001297976466759,13.361018180847168,45265800,0.0,0.0
2004-03-30 00:00:00+00:00,13.401584720928804,13.809988794976508,13.377242749417714,13.68016529083252,52831800,0.0,0.0
2004-04-06 00:00:00+00:00,13.57739630517037,13.947934515392706,13.561167970277035,13.753198623657227,39225400,0.0,0.0
2004-04-13 00:00:00+00:00,13.75590432030676,14.469934571464107,13.672059468183676,14.334701538085938,58604200,0.0,0.0
2004-04-20 00:00:00+00:00,14.34821979689585,14.356334477749686,13.66394120889787,13.709919929504395,67459200,0.0,0.0
2004-04-27 00:00:00+00:00,13.726151321552988,13.855974894971943,13.463798936578362,13.690990447998047,50431800,0.0,0.0
2004-05-04 00:00:00+00:00,13.663934129470741,13.950628286449339,13.458379516770528,13.504359245300293,54674000,0.0,0.0
2004-05-11 00:00:00+00:00,13.361014739983874,13.555749469887779,13.320444445725114,13.471905708312988,42434800,0.0,0.0
2004-05-18 00:00:00+00:00,13.442154096651166,13.65311714746719,13.298806482350793,13.477314949035645,46013200,0.0,0.0
2004-05-25 00:00:00+00:00,13.442163176164307,13.929001870130318,13.396183410182108,13.888431549072266,38085600,0.0,0.0
2004-06-01 00:00:00+00:00,13.847863273840652,14.267085484573672,13.718039681392463,14.256266593933105,41333000,0.0,0.0
2004-06-08 00:00:00+00:00,14.17241797666895,14.240034472680259,13.793765186307272,13.8965425491333,38784800,0.125,0.0
2004-06-15 00:00:00+00:00,14.091892442878521,14.091892442878521,13.776625450312538,13.90708065032959,38941600,0.0,0.0
2004-06-22 00:00:00+00:00,13.855441662428976,13.966872204179312,13.616273291074949,13.695090293884277,37807000,0.0,0.0
2004-06-29 00:00:00+00:00,13.697810040094438,13.898928092894218,13.643453445338942,13.73314094543457,32138800,0.0,0.0
2004-07-06 00:00:00+00:00,13.714120955803889,13.966878326107524,13.638022319330936,13.814681053161621,34910800,0.0,0.0
2004-07-13 00:00:00+00:00,13.703247222987356,13.95872295310619,13.602688178560793,13.68150520324707,38444800,0.0,0.0
2004-07-20 00:00:00+00:00,13.613560815799092,13.681506317767191,11.988304533134077,12.039942741394043,98781200,0.0,0.0
2004-07-27 00:00:00+00:00,12.053531262899279,12.121476762773042,11.632269371035154,12.015481948852539,113161000,0.0,0.0
2004-08-03 00:00:00+00:00,12.037227578957788,12.099737327788798,11.727396199201362,11.746420860290527,64141600,0.0,0.0
2004-08-10 00:00:00+00:00,11.75457198146016,12.135067211751435,11.702933772580868,12.099735260009766,53651200,0.0,0.0
2004-08-17 00:00:00+00:00,12.099736431958789,12.181270835842389,11.838825924824793,12.05081558227539,46059000,0.0,0.0
2004-08-24 00:00:00+00:00,12.094295535057974,12.200290318808545,11.879587567746645,12.05352783203125,35808400,0.0,0.0
2004-08-31 00:00:00+00:00,12.061687880352727,12.469360962486283,11.963846174758071,12.36336612701416,34655600,0.0,0.0
2004-09-07 00:00:00+00:00,12.420438105640374,12.447615892024281,11.550735463396151,11.632269859313965,88470600,0.125,0.0
2004-09-14 00:00:00+00:00,11.632011587752805,11.806970000209398,10.921242776439298,11.055194854736328,161991400,0.0,0.0
2004-09-21 00:00:00+00:00,11.11260445017254,11.20555124148575,10.724414541922858,10.83376407623291,83488800,0.0,0.0
2004-09-28 00:00:00+00:00,10.8802405816773,11.180951379972868,10.836500961922374,11.139945030212402,68813600,0.0,0.0
2004-10-05 00:00:00+00:00,11.139944197536302,11.246559447542603,10.88297408103817,10.937647819519043,57753600,0.0,0.0
2004-10-12 00:00:00+00:00,10.841963156083825,10.904838763053982,10.664270452551522,10.727147102355957,59337400,0.0,0.0
2004-10-19 00:00:00+00:00,10.866570457011571,11.003256877854485,10.50025080743918,10.565860748291016,74792400,0.0,0.0
2004-10-26 00:00:00+00:00,10.593194560578487,11.180946417847542,10.470176608727483,11.079797744750977,75456400,0.0,0.0
2004-11-02 00:00:00+00:00,10.934914128648451,11.410583352091917,10.934914128648451,11.284831047058105,66069000,0.0,0.0
2004-11-09 00:00:00+00:00,11.331303682949407,11.361374860229525,10.759954443130852,11.093469619750977,94354600,0.0,0.0
2004-11-16 00:00:00+00:00,11.096208597064452,11.208291470051563,10.792764441631393,10.89937973022461,74148400,0.0,0.0
2004-11-23 00:00:00+00:00,10.88023541792057,10.934910177374302,10.757217469858249,10.855631828308105,47850000,0.125,0.0
2004-11-30 00:00:00+00:00,10.874632849730054,11.347802147828542,10.78660149883961,11.111217498779297,93927600,0.0,0.0
2004-12-07 00:00:00+00:00,11.111217298169075,11.257019023683366,11.023185948868017,11.240513801574707,63554400,0.0,0.0
2004-12-14 00:00:00+00:00,11.240516113853294,11.441337736345737,11.221259317820916,11.265275001525879,74573600,0.0,0.0
2004-12-21 00:00:00+00:00,11.26527196171676,11.518361812372637,11.224006810258505,11.457840919494629,46404400,0.0,0.0
2004-12-28 00:00:00+00:00,11.485354085904337,11.545876048038625,11.361559640364534,11.427583694458008,54639000,0.0,0.0
2005-01-04 00:00:00+00:00,11.427582413472651,11.457843391147664,11.15523466381416,11.386317253112793,60479600,0.0,0.0
2005-01-11 00:00:00+00:00,11.35055157018591,11.367057840411961,11.171738365110727,11.270773887634277,39178800,0.0,0.0
2005-01-18 00:00:00+00:00,11.202004294306949,11.427584840166094,11.168991739242067,11.268027305603027,59013400,0.0,0.0
2005-01-25 00:00:00+00:00,11.320289711307627,11.554122727696917,11.301032924048094,11.413823127746582,64084400,0.0,0.0
2005-02-01 00:00:00+00:00,11.416575204612398,11.71643228208369,11.314789165299418,11.688922882080078,57830800,0.0,0.0
2005-02-08 00:00:00+00:00,11.735692491114008,11.85948692602994,11.625652760207258,11.790712356567383,49539000,0.0,0.0
2005-02-15 00:00:00+00:00,11.81272090751079,12.14559065605062,11.611899269624557,11.818222999572754,71284800,0.0,0.0
2005-02-22 00:00:00+00:00,11.774205207824705,11.870490227572727,11.655912873179455,11.774205207824707,61851800,0.0,0.0
2005-03-01 00:00:00+00:00,11.774200457496818,12.063053301369406,11.763196279779578,12.027291297912598,51795000,0.0,0.0
2005-03-08 00:00:00+00:00,11.986026079067626,12.049298526410464,11.581631470598028,11.647655487060547,57117800,0.14,0.0
2005-03-15 00:00:00+00:00,11.76817941732331,11.823559296426206,11.422056493284389,11.518970489501953,77791800,0.0,0.0
2005-03-22 00:00:00+00:00,11.530047028597561,11.593733521811105,11.327911361541524,11.386059761047363,48876200,0.0,0.0
2005-03-29 00:00:00+00:00,11.40821611410091,11.632503177916787,11.377757116228695,11.482978820800781,54596600,0.0,0.0
2005-04-05 00:00:00+00:00,11.530050138170227,11.740493530684594,11.491284528044858,11.59373664855957,45499400,0.0,0.0
2005-04-12 00:00:00+00:00,11.566042825850085,11.787561268155246,11.280837897399893,11.344524383544922,71434400,0.0,0.0
2005-04-19 00:00:00+00:00,11.823561776340828,11.884478705475935,11.527280575723138,11.818023681640625,84142400,0.0,0.0
2005-04-26 00:00:00+00:00,11.818021397427444,12.078305460327321,11.762641517412924,12.064460754394531,65630800,0.0,0.0
2005-05-03 00:00:00+00:00,12.064457064686856,12.349661933554072,12.05061236298823,12.341355323791504,54769400,0.0,0.0
2005-05-10 00:00:00+00:00,12.216753318313117,12.391199551898028,12.114301237889133,12.255518913269043,41360600,0.0,0.0
2005-05-17 00:00:00+00:00,12.1918337540914,12.532418590618922,12.108764462108676,12.452118873596191,57225800,0.0,0.0
2005-05-24 00:00:00+00:00,12.396739206514544,12.515805581039485,12.39120111278276,12.44104290008545,27677000,0.0,0.0
2005-05-31 00:00:00+00:00,12.396739923848907,12.441043619983436,12.128148171873901,12.17522144317627,51138200,0.0,0.0
2005-06-07 00:00:00+00:00,12.191836520978558,12.313672496067861,12.031235994202108,12.070001602172852,45212600,0.14,0.0
2005-06-14 00:00:00+00:00,12.147388172245924,12.31737932097978,12.094440545204206,12.236563682556152,47269600,0.0,0.0
2005-06-21 00:00:00+00:00,12.205911527031239,12.247713019855203,11.726593341412027,11.79626178741455,52303600,0.0,0.0
2005-06-28 00:00:00+00:00,11.896585462495137,11.98018846223881,11.612338027313031,11.762822151184082,53686000,0.0,0.0
2005-07-05 00:00:00+00:00,11.832489294585079,11.985759671996103,11.534308413586265,11.918878555297852,57916400,0.0,0.0
2005-07-12 00:00:00+00:00,11.966251960721713,12.09444270991065,11.854783084410798,11.963465690612793,49229800,0.0,0.0
2005-07-19 00:00:00+00:00,12.044283213385171,12.420492456807485,11.960680214352395,12.16411304473877,74297800,0.0,0.0
2005-07-26 00:00:00+00:00,12.164109634912233,12.431636180266818,12.141815224604686,12.225417137145996,54903600,0.0,0.0
2005-08-02 00:00:00+00:00,12.219841949025417,12.456715244056436,12.111159370517852,12.16968059539795,47447200,0.0,0.0
2005-08-09 00:00:00+00:00,12.22541802169596,12.381475715972096,12.094442072358559,12.133456230163574,38423200,0.0,0.0
2005-08-16 00:00:00+00:00,12.150181964180655,12.470657383619207,12.013632344565568,12.336894035339355,68996800,0.0,0.0
2005-08-23 00:00:00+00:00,12.345247231628326,12.375901515009984,12.077720679843713,12.261645317077637,43913000,0.0,0.0
2005-08-30 00:00:00+00:00,12.205912841664679,12.3480370821287,12.016414563083476,12.233780860900879,47141000,0.0,0.0
2005-09-06 00:00:00+00:00,12.359177214841326,12.459499909178785,12.172466360534393,12.331310272216797,65542600,0.0,0.0
2005-09-13 00:00:00+00:00,12.141816105186793,12.22541802379131,12.027559901714204,12.083294868469238,84263800,0.14,0.0
2005-09-20 00:00:00+00:00,12.143412086394656,12.163043383280334,11.736761806944079,11.88259506225586,67554800,0.0,0.0
2005-09-27 00:00:00+00:00,11.862967496974541,12.188287608902314,11.862967496974541,12.118175506591797,59649400,0.0,0.0
2005-10-04 00:00:00+00:00,12.163048958023042,12.227551973043564,11.739572269905384,11.773225784301758,60627800,0.0,0.0
2005-10-11 00:00:00+00:00,11.736762401538332,11.871378543896236,11.638605912137253,11.804070472717285,59700400,0.0,0.0
2005-10-18 00:00:00+00:00,11.781634530958291,12.04245157801931,11.576907366996782,11.891010284423828,73481000,0.0,0.0
2005-10-25 00:00:00+00:00,11.848938530137714,12.050861611930268,11.795653747920309,11.997575759887695,63204400,0.0,0.0
2005-11-01 00:00:00+00:00,11.952711815292284,12.005997701806745,11.787247198408267,11.893817901611328,55262000,0.0,0.0
2005-11-08 00:00:00+00:00,11.893818151188881,12.0003888566282,11.778834334997418,11.941494941711426,43561600,0.0,0.0
2005-11-15 00:00:00+00:00,11.910643361810491,11.966732183460959,11.742373687381997,11.820899963378906,64958200,0.0,0.0
2005-11-22 00:00:00+00:00,11.823698144913644,12.137799884504709,11.798457759689574,11.997575759887695,42649400,0.0,0.0
2005-11-29 00:00:00+00:00,12.014408271913126,12.129392061378253,11.947100192063122,11.9611234664917,57157800,0.14,0.0
2005-12-06 00:00:00+00:00,12.034280753932027,12.06250992780925,11.602367070867608,11.616482734680176,80931200,0.0,0.0
2005-12-13 00:00:00+00:00,11.633419430380728,11.788682035410137,11.509209561731987,11.69270133972168,77457000,0.0,0.0
2005-12-20 00:00:00+00:00,11.718108406762553,11.729400507063025,11.576960383628524,11.616482734680176,37894400,0.0,0.0
2005-12-27 00:00:00+00:00,11.602365599424528,11.672939602041158,11.379352569580078,11.379352569580078,46917600,0.0,0.0
2006-01-03 00:00:00+00:00,11.514852429306666,11.763272097947707,11.390641518112522,11.74633502960205,81189400,0.0,0.0
2006-01-10 00:00:00+00:00,11.6249509175572,11.802797722816395,11.588252131134906,11.661649703979492,52058600,0.0,0.0
2006-01-17 00:00:00+00:00,11.59672230076121,11.653180649504783,11.111172748073852,11.432990074157715,67581600,0.0,0.0
2006-01-24 00:00:00+00:00,11.63059839097186,11.853612546477985,11.489450354860244,11.785861015319824,69950400,0.0,0.0
2006-01-31 00:00:00+00:00,11.783039116038324,11.783039116038324,11.4386375461511,11.557201385498047,64588600,0.0,0.0
2006-02-07 00:00:00+00:00,11.687056346025463,11.709639468979095,11.464042218661039,11.500741004943848,78377600,0.0,0.0
2006-02-14 00:00:00+00:00,11.571312146587834,11.828201433159503,11.557196486756682,11.797148704528809,56517000,0.0,0.0
2006-02-21 00:00:00+00:00,11.797146960113215,12.006045341491697,11.743510045182758,12.0060453414917,66029000,0.0,0.0
2006-02-28 00:00:00+00:00,12.003230083809541,12.020168237177437,11.735048578292298,11.842321395874023,60296600,0.0,0.0
2006-03-07 00:00:00+00:00,11.842316610519186,12.118966542491995,11.771742615315702,11.994756698608398,67283400,0.155,0.0
2006-03-14 00:00:00+00:00,12.076645037766646,12.224510843450371,12.068113588097113,12.196074485778809,66752000,0.0,0.0
2006-03-21 00:00:00+00:00,12.170483267816106,12.213137265325416,11.999869447251292,12.0538969039917,62223400,0.0,0.0
2006-03-28 00:00:00+00:00,12.031149428234663,12.082333793595254,11.88612669813423,11.906031608581543,59026000,0.0,0.0
2006-04-04 00:00:00+00:00,11.891811212063937,11.979962284124168,11.721197423593308,11.795129776000977,53014400,0.0,0.0
2006-04-11 00:00:00+00:00,11.945843905797428,11.945843905797428,11.618833820135068,11.670018196105957,39395000,0.0,0.0
2006-04-18 00:00:00+00:00,11.672860738213958,12.011246439428028,11.672860738213958,11.817883491516113,66029600,0.0,0.0
2006-04-25 00:00:00+00:00,11.815035830668414,11.997024178662356,11.729728928138268,11.934466361999512,62790800,0.0,0.0
2006-05-02 00:00:00+00:00,11.971434490860403,12.437781085568577,11.886127570576638,12.332568168640137,84482800,0.0,0.0
2006-05-09 00:00:00+00:00,12.278538980414211,12.511711702639044,12.241572255748462,12.494649887084961,79192400,0.0,0.0
2006-05-16 00:00:00+00:00,12.551521376245274,12.568583191602771,12.284226110728213,12.397968292236328,83865000,0.0,0.0
2006-05-23 00:00:00+00:00,12.434931956176062,12.727819330280207,12.355312340241555,12.651043891906738,60703000,0.0,0.0
2006-05-30 00:00:00+00:00,12.571423718140503,12.602703164207472,12.338251046214307,12.349625587463379,64774400,0.0,0.0
2006-06-06 00:00:00+00:00,12.397970633420009,12.466216823001162,12.241574426352996,12.315507888793945,79174800,0.0,0.0
2006-06-13 00:00:00+00:00,12.278537266792608,12.332564714736048,12.082331296616491,12.20744800567627,73538400,0.155,0.0
2006-06-20 00:00:00+00:00,12.286865503268086,12.355602598100798,12.169438631418812,12.266817092895508,45921800,0.0,0.0
2006-06-27 00:00:00+00:00,12.226720375802502,12.455846961145413,12.10642990179835,12.421477317810059,65055600,0.0,0.0
2006-07-04 00:00:00+00:00,12.372782253639457,12.530305880482906,12.2696755618711,12.49593734741211,37546600,0.0,0.0
2006-07-11 00:00:00+00:00,12.515986944437014,12.624821917534678,12.135065084873228,12.22957992553711,61647200,0.0,0.0
2006-07-18 00:00:00+00:00,12.415744626239096,12.693559801955416,12.335551005436917,12.601909637451172,80622600,0.0,0.0
2006-07-25 00:00:00+00:00,12.564679450891683,12.828174556888872,12.521719040468811,12.745116233825684,66103800,0.0,0.0
2006-08-01 00:00:00+00:00,12.745110664269905,12.785207466831693,12.452975412319255,12.490208625793457,49404200,0.0,0.0
2006-08-08 00:00:00+00:00,12.547497149440321,12.653467484925187,12.490215503144857,12.599050521850586,38518600,0.0,0.0
2006-08-15 00:00:00+00:00,12.670642745758704,12.75656460409002,12.533166461361754,12.65632152557373,47149200,0.0,0.0
2006-08-22 00:00:00+00:00,12.682103633861168,12.882588784360555,12.636278550251838,12.805258750915527,39849600,0.0,0.0
2006-08-29 00:00:00+00:00,12.79666762388196,13.00288105824176,12.788075761635714,12.908366203308105,41378000,0.0,0.0
2006-09-05 00:00:00+00:00,12.891179762439794,12.908364577323862,12.687831036147442,12.759432792663574,50424600,0.0,0.0
2006-09-12 00:00:00+00:00,12.736521115554945,12.879724632149694,12.682103080013018,12.727928161621094,53711800,0.155,0.0
2006-09-19 00:00:00+00:00,12.845494883342305,12.865683044617949,12.672452086472424,12.805118560791016,50968800,0.0,0.0
2006-09-26 00:00:00+00:00,12.825310683035516,12.975280713237245,12.779166142986723,12.833962440490723,50323200,0.0,0.0
2006-10-03 00:00:00+00:00,12.833963018904479,12.963744887444788,12.62919668197014,12.810890197753906,55388800,0.0,0.0
2006-10-10 00:00:00+00:00,12.825306165558919,12.831074368554852,12.64937982478575,12.761857032775879,78499400,0.0,0.0
2006-10-17 00:00:00+00:00,12.71860127244604,13.699174180146663,12.609008671129196,13.635725021362305,155599400,0.0,0.0
2006-10-24 00:00:00+00:00,13.569386536561513,13.635719219716556,13.456909330334605,13.485749244689941,75209000,0.0,0.0
2006-10-31 00:00:00+00:00,13.50305521303395,13.537663333779498,13.361738078222432,13.500171661376953,68782800,0.0,0.0
2006-11-07 00:00:00+00:00,13.459797773394621,13.557855058080813,13.321364153868105,13.38481330871582,70738600,0.0,0.0
2006-11-14 00:00:00+00:00,13.361737264265393,13.661676126075985,13.312708087704612,13.566503524780273,82197000,0.0,0.0
2006-11-21 00:00:00+00:00,13.517483855016382,13.609772969737353,13.379050182934924,13.42519474029541,42897400,0.0,0.0
2006-11-28 00:00:00+00:00,13.37327300754671,13.629952004494763,13.332896684454516,13.505939483642578,80154400,0.155,0.0
2006-12-05 00:00:00+00:00,13.64268745924992,14.272706734597847,13.602040089767973,14.171091079711914,114716800,0.0,0.0
2006-12-12 00:00:00+00:00,14.156572482383607,14.327868220944767,14.046247239432512,14.197219848632812,79216600,0.0,0.0
2006-12-19 00:00:00+00:00,14.130445708911152,14.188512280285302,14.008506905800397,14.046250343322754,49826200,0.0,0.0
2006-12-26 00:00:00+00:00,14.054957896388538,14.17109102223939,13.991084566417813,14.008504867553711,35127800,0.0,0.0
2007-01-02 00:00:00+00:00,14.040439574254448,14.191412173792685,13.938822826426016,14.101408958435059,56721800,0.0,0.0
2007-01-09 00:00:00+00:00,14.092698252722816,14.188507119241287,14.00850181023299,14.095601081848145,47328800,0.0,0.0
2007-01-16 00:00:00+00:00,14.075285879650599,14.226258552292569,13.933023914343325,13.944636344909668,67515400,0.0,0.0
2007-01-23 00:00:00+00:00,13.979473201626512,14.002699164044204,13.808177437126378,13.851726531982422,56924000,0.0,0.0
2007-01-30 00:00:00+00:00,13.886565831264452,14.054957642425137,13.787853008333173,13.906888961791992,49885400,0.0,0.0
2007-02-06 00:00:00+00:00,13.935921044042562,14.043343458649357,13.831401459007843,13.912693977355957,53241600,0.0,0.0
2007-02-13 00:00:00+00:00,13.96494946707241,14.095598908110846,13.813978010235948,13.898173332214355,88945800,0.0,0.0
2007-02-20 00:00:00+00:00,13.796561053904846,13.915596993981078,13.69784824207133,13.85462760925293,99264600,0.0,0.0
2007-02-27 00:00:00+00:00,13.78205142639737,13.8894738863893,13.22751771153485,13.439459800720215,148912800,0.0,0.0
2007-03-06 00:00:00+00:00,13.555580715118198,13.933012645217296,13.51493447219111,13.921399116516113,120978200,0.0,0.0
2007-03-13 00:00:00+00:00,13.74720733249098,13.898179968947861,13.52655569922488,13.741401672363281,127555600,0.17,0.0
2007-03-20 00:00:00+00:00,13.865845192850578,14.16409844021679,13.813213316667461,14.079301834106445,85701200,0.0,0.0
2007-03-27 00:00:00+00:00,14.035448223386531,14.228435591840606,13.699181830193012,14.187499046325684,95217200,0.0,0.0
2007-04-03 00:00:00+00:00,14.190413070187205,14.605628714432587,14.190413070187205,14.512059211730957,73828200,0.0,0.0
2007-04-10 00:00:00+00:00,14.55592262260059,14.748909905554367,14.225505728509708,14.699201583862305,100163600,0.0,0.0
2007-04-17 00:00:00+00:00,14.927285999142233,15.263552442487882,14.842488219107262,15.102729797363281,127660200,0.0,0.0
2007-04-24 00:00:00+00:00,15.19921437069559,15.307403926912793,15.020847111660602,15.260619163513184,90053000,0.0,0.0
2007-05-01 00:00:00+00:00,15.26061519778653,15.687527307734019,15.243071613218637,15.675830841064453,86438400,0.0,0.0
2007-05-08 00:00:00+00:00,15.602733062481171,15.649517824112612,15.254770352125416,15.380504608154297,67621200,0.0,0.0
2007-05-15 00:00:00+00:00,15.2927859370792,15.494546162440933,15.131963361159091,15.17874813079834,119490000,0.0,0.0
2007-05-22 00:00:00+00:00,15.190440133260712,15.257693150117465,14.956516353881447,15.172895431518555,70492800,0.0,0.0
2007-05-29 00:00:00+00:00,15.213832383861341,15.63197163933393,15.178744094820988,15.400971412658691,104763600,0.0,0.0
2007-06-05 00:00:00+00:00,15.342492604711085,15.395125600456383,14.921428638748683,15.096872329711914,84406600,0.0,0.0
2007-06-12 00:00:00+00:00,15.012078087017368,15.246001947177346,14.930205014820613,15.1348876953125,98262800,0.17,0.0
2007-06-19 00:00:00+00:00,15.18319685995081,15.383362044373019,15.044846320884789,15.23912525177002,111801400,0.0,0.0
2007-06-26 00:00:00+00:00,15.277390295969816,15.598244963872832,15.194968161353897,15.47166919708252,93904600,0.0,0.0
2007-07-03 00:00:00+00:00,15.54526224194877,15.60119063431755,15.395136948529133,15.512882232666016,50835600,0.0,0.0
2007-07-10 00:00:00+00:00,15.583529004769652,16.039791153260964,15.247956393986785,15.851398468017578,100321000,0.0,0.0
2007-07-17 00:00:00+00:00,15.992689914463599,16.007407791646,15.545259486125893,15.789579391479492,112444000,0.0,0.0
2007-07-24 00:00:00+00:00,15.592357566303258,15.960310115080269,15.245010270425595,15.421627044677734,117628600,0.0,0.0
2007-07-31 00:00:00+00:00,15.52465885533008,15.969145166817917,15.318605144726146,15.963257789611816,109604800,0.0,0.0
2007-08-07 00:00:00+00:00,15.880833933587748,16.69327275437381,15.810186542566175,16.048620223999023,130894800,0.0,0.0
2007-08-14 00:00:00+00:00,16.125153868278723,16.734483264593816,15.55114872892551,16.048620223999023,113945600,0.0,0.0
2007-08-21 00:00:00+00:00,16.01329879077403,16.145760838292738,15.78369558774351,15.898496627807617,69480200,0.0,0.0
2007-08-28 00:00:00+00:00,15.895561062679068,15.895561062679068,15.624748339123084,15.830801010131836,60646600,0.0,0.0
2007-09-04 00:00:00+00:00,15.798418529725659,16.201695546975497,15.660069061097161,16.063344955444336,94723800,0.0,0.0
2007-09-11 00:00:00+00:00,16.104550648225224,16.649121221396072,16.10160752122425,16.272336959838867,93194400,0.17,0.0
2007-09-18 00:00:00+00:00,16.41085776920162,16.994315807951683,16.41085776920162,16.792919158935547,92524400,0.0,0.0
2007-09-25 00:00:00+00:00,16.789949234326752,17.27567107613545,16.745524220796792,17.148317337036133,77260600,0.0,0.0
2007-10-02 00:00:00+00:00,17.177932596410372,17.26086018533863,16.99134439151813,17.118698120117188,58646600,0.0,0.0
2007-10-09 00:00:00+00:00,17.05946101659147,17.246049192748306,16.858064506092802,17.071308135986328,66670200,0.0,0.0
2007-10-16 00:00:00+00:00,17.08019978016318,17.696236678819616,17.009119294812944,17.54815101623535,110240200,0.0,0.0
2007-10-23 00:00:00+00:00,17.5659165447678,18.371501544423523,17.548145863746097,18.315229415893555,82988600,0.0,0.0
2007-10-30 00:00:00+00:00,18.31227316336894,18.407047894895353,17.746584860477533,17.8709774017334,85411600,0.0,0.0
2007-11-06 00:00:00+00:00,17.885785513989322,18.288578682750508,17.71104439312392,17.72881507873535,90733600,0.0,0.0
2007-11-13 00:00:00+00:00,17.841355499642116,18.57586001888426,17.666614427698782,18.451467514038086,91446800,0.0,0.0
2007-11-20 00:00:00+00:00,18.516627469807514,18.792066834357435,18.2441493207694,18.282651901245117,65847000,0.0,0.0
2007-11-27 00:00:00+00:00,18.347807399087923,18.75060044112288,18.267841033701256,18.421850204467773,100374800,0.17,0.0
2007-12-04 00:00:00+00:00,18.447399472785175,18.98340116072428,18.316376055421838,18.84046745300293,69226800,0.0,0.0
2007-12-11 00:00:00+00:00,18.831531322467416,19.153131827423802,18.54566281858448,18.60224151611328,95871400,0.0,0.0
2007-12-18 00:00:00+00:00,18.70050824221333,18.900020627079943,18.426552293961823,18.82259750366211,83136400,0.0,0.0
2007-12-25 00:00:00+00:00,18.894067336334746,18.894067336334746,18.230020669599025,18.274686813354492,37289800,0.0,0.0
2008-01-01 00:00:00+00:00,18.298511870147983,18.891091187961713,18.08411071929392,18.852380752563477,71165800,0.0,0.0
2008-01-08 00:00:00+00:00,18.935754828640434,19.531311320734066,18.85237712421581,19.147178649902344,140856200,0.0,0.0
2008-01-15 00:00:00+00:00,18.947668315623076,19.11740103127015,17.91437535505394,18.087087631225586,119364600,0.0,0.0
2008-01-22 00:00:00+00:00,17.488548460625847,17.967972501409662,16.82152459722433,17.691038131713867,144595600,0.0,0.0
2008-01-29 00:00:00+00:00,17.76548836430488,17.857800228270783,17.044864002555038,17.458776473999023,105778200,0.0,0.0
2008-02-05 00:00:00+00:00,17.41410752970328,17.801219819031438,17.065706810088802,17.71784210205078,98696800,0.0,0.0
2008-02-12 00:00:00+00:00,17.807174474591534,18.01561989059557,17.27415007627817,17.49748420715332,98662600,0.0,0.0
2008-02-19 00:00:00+00:00,17.568952486216105,17.58979691524011,17.089528346791603,17.500463485717773,80304400,0.0,0.0
2008-02-26 00:00:00+00:00,17.44984338670886,17.98882361394563,17.324776791800385,17.57491111755371,80508600,0.0,0.0
2008-03-04 00:00:00+00:00,17.446854632116665,17.86672256700383,17.420054502828734,17.46769905090332,87990600,0.0,0.0
2008-03-11 00:00:00+00:00,17.571921809105792,17.771434142666,16.898942400119765,17.17885398864746,118141000,0.19,0.0
2008-03-18 00:00:00+00:00,17.44218057316815,18.43116995168341,17.36425953966141,18.335268020629883,86689600,0.0,0.0
2008-03-25 00:00:00+00:00,18.335268474248853,18.55104839607834,18.17343353287674,18.24236297607422,80889400,0.0,0.0
