Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-11 00:00:00+07:00,1501.7099609375,1501.7099609375,1501.7099609375,1501.7099609375,0,0.0,0.0
2022-02-14 00:00:00+07:00,1471.9599609375,1471.9599609375,1471.9599609375,1471.9599609375,0,0.0,0.0
2022-02-15 00:00:00+07:00,1492.75,1492.75,1492.75,1492.75,0,0.0,0.0
2022-02-16 00:00:00+07:00,1492.0999755859375,1492.0999755859375,1492.0999755859375,1492.0999755859375,0,0.0,0.0
2022-02-17 00:00:00+07:00,1507.989990234375,1507.989990234375,1507.989990234375,1507.989990234375,0,0.0,0.0
2022-02-18 00:00:00+07:00,1504.8399658203125,1504.8399658203125,1504.8399658203125,1504.8399658203125,0,0.0,0.0
2022-02-22 00:00:00+07:00,1503.469970703125,1503.469970703125,1503.469970703125,1503.469970703125,0,0.0,0.0
2022-02-23 00:00:00+07:00,1512.300048828125,1512.300048828125,1512.300048828125,1512.300048828125,0,0.0,0.0
2022-02-24 00:00:00+07:00,1494.8499755859375,1494.8499755859375,1494.8499755859375,1494.8499755859375,0,0.0,0.0
2022-02-25 00:00:00+07:00,1498.8900146484375,1498.8900146484375,1498.8900146484375,1498.8900146484375,0,0.0,0.0
2022-02-28 00:00:00+07:00,1490.1300048828125,1490.1300048828125,1490.1300048828125,1490.1300048828125,0,0.0,0.0
2022-03-01 00:00:00+07:00,1498.780029296875,1498.780029296875,1498.780029296875,1498.780029296875,0,0.0,0.0
2022-03-02 00:00:00+07:00,1485.52001953125,1485.52001953125,1485.52001953125,1485.52001953125,0,0.0,0.0
2022-03-03 00:00:00+07:00,1505.0,1505.0,1505.0,1505.0,0,0.0,0.0
2022-03-04 00:00:00+07:00,1505.3299560546875,1505.3299560546875,1505.3299560546875,1505.3299560546875,0,0.0,0.0
2022-03-07 00:00:00+07:00,1499.050048828125,1499.050048828125,1499.050048828125,1499.050048828125,0,0.0,0.0
2022-03-08 00:00:00+07:00,1473.7099609375,1473.7099609375,1473.7099609375,1473.7099609375,0,0.0,0.0
2022-03-09 00:00:00+07:00,1473.739990234375,1473.739990234375,1473.739990234375,1473.739990234375,0,0.0,0.0
2022-03-10 00:00:00+07:00,1479.0799560546875,1479.0799560546875,1479.0799560546875,1479.0799560546875,0,0.0,0.0
2022-03-11 00:00:00+07:00,1466.5400390625,1466.5400390625,1466.5400390625,1466.5400390625,0,0.0,0.0
2022-03-14 00:00:00+07:00,1446.25,1446.25,1446.25,1446.25,0,0.0,0.0
2022-03-15 00:00:00+07:00,1452.739990234375,1452.739990234375,1452.739990234375,1452.739990234375,0,0.0,0.0
2022-03-16 00:00:00+07:00,1459.3299560546875,1459.3299560546875,1459.3299560546875,1459.3299560546875,0,0.0,0.0
2022-03-17 00:00:00+07:00,1461.3399658203125,1461.3399658203125,1461.3399658203125,1461.3399658203125,0,0.0,0.0
2022-03-18 00:00:00+07:00,1469.0999755859375,1469.0999755859375,1469.0999755859375,1469.0999755859375,0,0.0,0.0
2022-03-21 00:00:00+07:00,1494.949951171875,1494.949951171875,1494.949951171875,1494.949951171875,0,0.0,0.0
2022-03-22 00:00:00+07:00,1503.780029296875,1503.780029296875,1503.780029296875,1503.780029296875,0,0.0,0.0
2022-03-23 00:00:00+07:00,1502.3399658203125,1502.3399658203125,1502.3399658203125,1502.3399658203125,0,0.0,0.0
2022-03-24 00:00:00+07:00,1498.260009765625,1498.260009765625,1498.260009765625,1498.260009765625,0,0.0,0.0
2022-03-25 00:00:00+07:00,1498.5,1498.5,1498.5,1498.5,0,0.0,0.0
2022-03-28 00:00:00+07:00,1483.1800537109375,1483.1800537109375,1483.1800537109375,1483.1800537109375,0,0.0,0.0
2022-03-29 00:00:00+07:00,1497.760009765625,1497.760009765625,1497.760009765625,1497.760009765625,0,0.0,0.0
2022-03-30 00:00:00+07:00,1490.510009765625,1490.510009765625,1490.510009765625,1490.510009765625,0,0.0,0.0
2022-03-31 00:00:00+07:00,1492.1500244140625,1492.1500244140625,1492.1500244140625,1492.1500244140625,0,0.0,0.0
2022-04-01 00:00:00+07:00,1516.43994140625,1516.43994140625,1516.43994140625,1516.43994140625,0,0.0,0.0
2022-04-04 00:00:00+07:00,1524.699951171875,1524.699951171875,1524.699951171875,1524.699951171875,0,0.0,0.0
2022-04-05 00:00:00+07:00,1520.030029296875,1520.030029296875,1520.030029296875,1520.030029296875,0,0.0,0.0
2022-04-06 00:00:00+07:00,1522.9000244140625,1522.9000244140625,1522.9000244140625,1522.9000244140625,0,0.0,0.0
2022-04-07 00:00:00+07:00,1502.3499755859375,1502.3499755859375,1502.3499755859375,1502.3499755859375,0,0.0,0.0
2022-04-08 00:00:00+07:00,1482.0,1482.0,1482.0,1482.0,0,0.0,0.0
2022-04-12 00:00:00+07:00,1455.25,1455.25,1455.25,1455.25,0,0.0,0.0
2022-04-13 00:00:00+07:00,1477.199951171875,1477.199951171875,1477.199951171875,1477.199951171875,0,0.0,0.0
2022-04-14 00:00:00+07:00,1472.1199951171875,1472.1199951171875,1472.1199951171875,1472.1199951171875,0,0.0,0.0
2022-04-18 00:00:00+07:00,1432.5999755859375,1432.5999755859375,1432.5999755859375,1432.5999755859375,0,0.0,0.0
2022-04-19 00:00:00+07:00,1406.449951171875,1406.449951171875,1406.449951171875,1406.449951171875,0,0.0,0.0
2022-04-20 00:00:00+07:00,1384.719970703125,1384.719970703125,1384.719970703125,1384.719970703125,0,0.0,0.0
2022-04-21 00:00:00+07:00,1370.2099609375,1370.2099609375,1370.2099609375,1370.2099609375,0,0.0,0.0
2022-04-22 00:00:00+07:00,1379.22998046875,1379.22998046875,1379.22998046875,1379.22998046875,0,0.0,0.0
2022-04-25 00:00:00+07:00,1310.9200439453125,1310.9200439453125,1310.9200439453125,1310.9200439453125,0,0.0,0.0
2022-04-26 00:00:00+07:00,1341.3399658203125,1341.3399658203125,1341.3399658203125,1341.3399658203125,0,0.0,0.0
2022-04-27 00:00:00+07:00,1353.77001953125,1353.77001953125,1353.77001953125,1353.77001953125,0,0.0,0.0
2022-04-28 00:00:00+07:00,1350.989990234375,1350.989990234375,1350.989990234375,1350.989990234375,0,0.0,0.0
2022-04-29 00:00:00+07:00,1366.800048828125,1366.800048828125,1366.800048828125,1366.800048828125,0,0.0,0.0
2022-05-04 00:00:00+07:00,1348.6800537109375,1348.6800537109375,1348.6800537109375,1348.6800537109375,0,0.0,0.0
2022-05-05 00:00:00+07:00,1360.6800537109375,1360.6800537109375,1360.6800537109375,1360.6800537109375,0,0.0,0.0
2022-05-06 00:00:00+07:00,1329.260009765625,1329.260009765625,1329.260009765625,1329.260009765625,0,0.0,0.0
2022-05-09 00:00:00+07:00,1269.6199951171875,1269.6199951171875,1269.6199951171875,1269.6199951171875,0,0.0,0.0
2022-05-10 00:00:00+07:00,1293.56005859375,1293.56005859375,1293.56005859375,1293.56005859375,0,0.0,0.0
2022-05-11 00:00:00+07:00,1301.530029296875,1301.530029296875,1301.530029296875,1301.530029296875,0,0.0,0.0
2022-05-12 00:00:00+07:00,1238.8399658203125,1238.8399658203125,1238.8399658203125,1238.8399658203125,0,0.0,0.0
2022-05-13 00:00:00+07:00,1182.77001953125,1182.77001953125,1182.77001953125,1182.77001953125,0,0.0,0.0
2022-05-16 00:00:00+07:00,1171.949951171875,1171.949951171875,1171.949951171875,1171.949951171875,0,0.0,0.0
2022-05-17 00:00:00+07:00,1228.3699951171875,1228.3699951171875,1228.3699951171875,1228.3699951171875,0,0.0,0.0
2022-05-18 00:00:00+07:00,1240.760009765625,1240.760009765625,1240.760009765625,1240.760009765625,0,0.0,0.0
2022-05-19 00:00:00+07:00,1241.6400146484375,1241.6400146484375,1241.6400146484375,1241.6400146484375,0,0.0,0.0
2022-05-20 00:00:00+07:00,1240.7099609375,1240.7099609375,1240.7099609375,1240.7099609375,0,0.0,0.0
2022-05-23 00:00:00+07:00,1218.81005859375,1218.81005859375,1218.81005859375,1218.81005859375,0,0.0,0.0
2022-05-24 00:00:00+07:00,1233.3800048828125,1233.3800048828125,1233.3800048828125,1233.3800048828125,0,0.0,0.0
2022-05-25 00:00:00+07:00,1268.4300537109375,1268.4300537109375,1268.4300537109375,1268.4300537109375,0,0.0,0.0
2022-05-26 00:00:00+07:00,1268.5699462890625,1268.5699462890625,1268.5699462890625,1268.5699462890625,0,0.0,0.0
2022-05-27 00:00:00+07:00,1285.449951171875,1285.449951171875,1285.449951171875,1285.449951171875,0,0.0,0.0
2022-05-31 00:00:00+07:00,1292.6800537109375,1292.6800537109375,1292.6800537109375,1292.6800537109375,0,0.0,0.0
2022-06-01 00:00:00+07:00,1299.52001953125,1299.52001953125,1299.52001953125,1299.52001953125,0,0.0,0.0
2022-06-02 00:00:00+07:00,1288.6199951171875,1288.6199951171875,1288.6199951171875,1288.6199951171875,0,0.0,0.0
2022-06-03 00:00:00+07:00,1287.97998046875,1287.97998046875,1287.97998046875,1287.97998046875,0,0.0,0.0
2022-06-06 00:00:00+07:00,1290.010009765625,1290.010009765625,1290.010009765625,1290.010009765625,0,0.0,0.0
2022-06-07 00:00:00+07:00,1291.3499755859375,1291.3499755859375,1291.3499755859375,1291.3499755859375,0,0.0,0.0
2022-06-08 00:00:00+07:00,1307.9100341796875,1307.9100341796875,1307.9100341796875,1307.9100341796875,0,0.0,0.0
2022-06-09 00:00:00+07:00,1307.800048828125,1307.800048828125,1307.800048828125,1307.800048828125,0,0.0,0.0
2022-06-10 00:00:00+07:00,1284.0799560546875,1284.0799560546875,1284.0799560546875,1284.0799560546875,0,0.0,0.0
2022-06-13 00:00:00+07:00,1227.0400390625,1227.0400390625,1227.0400390625,1227.0400390625,0,0.0,0.0
2022-06-14 00:00:00+07:00,1230.31005859375,1230.31005859375,1230.31005859375,1230.31005859375,0,0.0,0.0
2022-06-15 00:00:00+07:00,1213.9300537109375,1213.9300537109375,1213.9300537109375,1213.9300537109375,0,0.0,0.0
2022-06-16 00:00:00+07:00,1236.6300048828125,1236.6300048828125,1236.6300048828125,1236.6300048828125,0,0.0,0.0
2022-06-17 00:00:00+07:00,1217.300048828125,1217.300048828125,1217.300048828125,1217.300048828125,0,0.0,0.0
2022-06-21 00:00:00+07:00,1172.469970703125,1172.469970703125,1172.469970703125,1172.469970703125,0,0.0,0.0
2022-06-22 00:00:00+07:00,1169.27001953125,1169.27001953125,1169.27001953125,1169.27001953125,0,0.0,0.0
2022-06-23 00:00:00+07:00,1188.8800048828125,1188.8800048828125,1188.8800048828125,1188.8800048828125,0,0.0,0.0
2022-06-24 00:00:00+07:00,1185.47998046875,1185.47998046875,1185.47998046875,1185.47998046875,0,0.0,0.0
2022-06-27 00:00:00+07:00,1202.8199462890625,1202.8199462890625,1202.8199462890625,1202.8199462890625,0,0.0,0.0
2022-06-28 00:00:00+07:00,1218.0999755859375,1218.0999755859375,1218.0999755859375,1218.0999755859375,0,0.0,0.0
2022-06-29 00:00:00+07:00,1218.0899658203125,1218.0899658203125,1218.0899658203125,1218.0899658203125,0,0.0,0.0
2022-06-30 00:00:00+07:00,1197.5999755859375,1197.5999755859375,1197.5999755859375,1197.5999755859375,0,0.0,0.0
2022-07-05 00:00:00+07:00,1181.2900390625,1181.2900390625,1181.2900390625,1181.2900390625,0,0.0,0.0
2022-07-06 00:00:00+07:00,1149.6099853515625,1149.6099853515625,1149.6099853515625,1149.6099853515625,0,0.0,0.0
2022-07-07 00:00:00+07:00,1166.47998046875,1166.47998046875,1166.47998046875,1166.47998046875,0,0.0,0.0
2022-07-08 00:00:00+07:00,1171.31005859375,1171.31005859375,1171.31005859375,1171.31005859375,0,0.0,0.0
2022-07-11 00:00:00+07:00,1155.2900390625,1155.2900390625,1155.2900390625,1155.2900390625,0,0.0,0.0
2022-07-12 00:00:00+07:00,1174.8199462890625,1174.8199462890625,1174.8199462890625,1174.8199462890625,0,0.0,0.0
2022-07-13 00:00:00+07:00,1173.9200439453125,1173.9200439453125,1173.9200439453125,1173.9200439453125,0,0.0,0.0
2022-07-14 00:00:00+07:00,1182.1700439453125,1182.1700439453125,1182.1700439453125,1182.1700439453125,0,0.0,0.0
2022-07-15 00:00:00+07:00,1179.25,1179.25,1179.25,1179.25,0,0.0,0.0
2022-07-18 00:00:00+07:00,1176.489990234375,1176.489990234375,1176.489990234375,1176.489990234375,0,0.0,0.0
2022-07-19 00:00:00+07:00,1178.3299560546875,1178.3299560546875,1178.3299560546875,1178.3299560546875,0,0.0,0.0
2022-07-20 00:00:00+07:00,1194.1400146484375,1194.1400146484375,1194.1400146484375,1194.1400146484375,0,0.0,0.0
2022-07-21 00:00:00+07:00,1198.469970703125,1198.469970703125,1198.469970703125,1198.469970703125,0,0.0,0.0
2022-07-22 00:00:00+07:00,1194.760009765625,1194.760009765625,1194.760009765625,1194.760009765625,0,0.0,0.0
2022-07-25 00:00:00+07:00,1188.5,1188.5,1188.5,1188.5,0,0.0,0.0
2022-07-26 00:00:00+07:00,1185.0699462890625,1185.0699462890625,1185.0699462890625,1185.0699462890625,0,0.0,0.0
2022-07-27 00:00:00+07:00,1191.0400390625,1191.0400390625,1191.0400390625,1191.0400390625,0,0.0,0.0
2022-07-28 00:00:00+07:00,1208.1199951171875,1208.1199951171875,1208.1199951171875,1208.1199951171875,0,0.0,0.0
2022-07-29 00:00:00+07:00,1206.3299560546875,1206.3299560546875,1206.3299560546875,1206.3299560546875,0,0.0,0.0
2022-08-01 00:00:00+07:00,1231.3499755859375,1231.3499755859375,1231.3499755859375,1231.3499755859375,0,0.0,0.0
2022-08-02 00:00:00+07:00,1241.6199951171875,1241.6199951171875,1241.6199951171875,1241.6199951171875,0,0.0,0.0
2022-08-03 00:00:00+07:00,1249.760009765625,1249.760009765625,1249.760009765625,1249.760009765625,0,0.0,0.0
2022-08-04 00:00:00+07:00,1254.1500244140625,1254.1500244140625,1254.1500244140625,1254.1500244140625,0,0.0,0.0
2022-08-05 00:00:00+07:00,1252.739990234375,1252.739990234375,1252.739990234375,1252.739990234375,0,0.0,0.0
2022-08-08 00:00:00+07:00,1256.75,1256.75,1256.75,1256.75,0,0.0,0.0
2022-08-09 00:00:00+07:00,1258.8499755859375,1258.8499755859375,1258.8499755859375,1258.8499755859375,0,0.0,0.0
2022-08-10 00:00:00+07:00,1256.5,1256.5,1256.5,1256.5,0,0.0,0.0
2022-08-11 00:00:00+07:00,1252.0699462890625,1252.0699462890625,1252.0699462890625,1252.0699462890625,0,0.0,0.0
2022-08-12 00:00:00+07:00,1262.3299560546875,1262.3299560546875,1262.3299560546875,1262.3299560546875,0,0.0,0.0
2022-08-15 00:00:00+07:00,1274.199951171875,1274.199951171875,1274.199951171875,1274.199951171875,0,0.0,0.0
2022-08-16 00:00:00+07:00,1274.68994140625,1274.68994140625,1274.68994140625,1274.68994140625,0,0.0,0.0
2022-08-17 00:00:00+07:00,1275.280029296875,1275.280029296875,1275.280029296875,1275.280029296875,0,0.0,0.0
2022-08-18 00:00:00+07:00,1273.6600341796875,1273.6600341796875,1273.6600341796875,1273.6600341796875,0,0.0,0.0
2022-08-19 00:00:00+07:00,1269.1800537109375,1269.1800537109375,1269.1800537109375,1269.1800537109375,0,0.0,0.0
2022-08-22 00:00:00+07:00,1260.4300537109375,1260.4300537109375,1260.4300537109375,1260.4300537109375,0,0.0,0.0
2022-08-23 00:00:00+07:00,1270.81005859375,1270.81005859375,1270.81005859375,1270.81005859375,0,0.0,0.0
2022-08-24 00:00:00+07:00,1277.1600341796875,1277.1600341796875,1277.1600341796875,1277.1600341796875,0,0.0,0.0
2022-08-25 00:00:00+07:00,1288.8800048828125,1288.8800048828125,1288.8800048828125,1288.8800048828125,0,0.0,0.0
2022-08-26 00:00:00+07:00,1282.5699462890625,1282.5699462890625,1282.5699462890625,1282.5699462890625,0,0.0,0.0
2022-08-29 00:00:00+07:00,1270.800048828125,1270.800048828125,1270.800048828125,1270.800048828125,0,0.0,0.0
2022-08-30 00:00:00+07:00,1279.3900146484375,1279.3900146484375,1279.3900146484375,1279.3900146484375,0,0.0,0.0
2022-08-31 00:00:00+07:00,1280.510009765625,1280.510009765625,1280.510009765625,1280.510009765625,0,0.0,0.0
2022-09-06 00:00:00+07:00,1277.4000244140625,1277.4000244140625,1277.4000244140625,1277.4000244140625,0,0.0,0.0
2022-09-07 00:00:00+07:00,1243.1700439453125,1243.1700439453125,1243.1700439453125,1243.1700439453125,0,0.0,0.0
2022-09-08 00:00:00+07:00,1234.5999755859375,1234.5999755859375,1234.5999755859375,1234.5999755859375,0,0.0,0.0
2022-09-09 00:00:00+07:00,1248.780029296875,1248.780029296875,1248.780029296875,1248.780029296875,0,0.0,0.0
2022-09-12 00:00:00+07:00,1249.6199951171875,1249.6199951171875,1249.6199951171875,1249.6199951171875,0,0.0,0.0
2022-09-13 00:00:00+07:00,1248.4000244140625,1248.4000244140625,1248.4000244140625,1248.4000244140625,0,0.0,0.0
2022-09-14 00:00:00+07:00,1240.77001953125,1240.77001953125,1240.77001953125,1240.77001953125,0,0.0,0.0
2022-09-15 00:00:00+07:00,1245.6600341796875,1245.6600341796875,1245.6600341796875,1245.6600341796875,0,0.0,0.0
2022-09-16 00:00:00+07:00,1234.030029296875,1234.030029296875,1234.030029296875,1234.030029296875,0,0.0,0.0
2022-09-19 00:00:00+07:00,1205.4300537109375,1205.4300537109375,1205.4300537109375,1205.4300537109375,0,0.0,0.0
2022-09-20 00:00:00+07:00,1218.9300537109375,1218.9300537109375,1218.9300537109375,1218.9300537109375,0,0.0,0.0
2022-09-21 00:00:00+07:00,1210.550048828125,1210.550048828125,1210.550048828125,1210.550048828125,0,0.0,0.0
2022-09-22 00:00:00+07:00,1214.699951171875,1214.699951171875,1214.699951171875,1214.699951171875,0,0.0,0.0
2022-09-23 00:00:00+07:00,1203.280029296875,1203.280029296875,1203.280029296875,1203.280029296875,0,0.0,0.0
2022-09-26 00:00:00+07:00,1174.3499755859375,1174.3499755859375,1174.3499755859375,1174.3499755859375,0,0.0,0.0
2022-09-27 00:00:00+07:00,1166.5400390625,1166.5400390625,1166.5400390625,1166.5400390625,0,0.0,0.0
2022-09-28 00:00:00+07:00,1143.6199951171875,1143.6199951171875,1143.6199951171875,1143.6199951171875,0,0.0,0.0
2022-09-29 00:00:00+07:00,1126.0699462890625,1126.0699462890625,1126.0699462890625,1126.0699462890625,0,0.0,0.0
2022-09-30 00:00:00+07:00,1132.1099853515625,1132.1099853515625,1132.1099853515625,1132.1099853515625,0,0.0,0.0
2022-10-03 00:00:00+07:00,1086.43994140625,1086.43994140625,1086.43994140625,1086.43994140625,0,0.0,0.0
2022-10-04 00:00:00+07:00,1078.1400146484375,1078.1400146484375,1078.1400146484375,1078.1400146484375,0,0.0,0.0
2022-10-05 00:00:00+07:00,1104.260009765625,1104.260009765625,1104.260009765625,1104.260009765625,0,0.0,0.0
2022-10-06 00:00:00+07:00,1074.52001953125,1074.52001953125,1074.52001953125,1074.52001953125,0,0.0,0.0
2022-10-07 00:00:00+07:00,1035.9100341796875,1035.9100341796875,1035.9100341796875,1035.9100341796875,0,0.0,0.0
2022-10-10 00:00:00+07:00,1042.47998046875,1042.47998046875,1042.47998046875,1042.47998046875,0,0.0,0.0
2022-10-11 00:00:00+07:00,1006.2000122070312,1006.2000122070312,1006.2000122070312,1006.2000122070312,0,0.0,0.0
2022-10-12 00:00:00+07:00,1034.81005859375,1034.81005859375,1034.81005859375,1034.81005859375,0,0.0,0.0
2022-10-13 00:00:00+07:00,1050.989990234375,1050.989990234375,1050.989990234375,1050.989990234375,0,0.0,0.0
2022-10-14 00:00:00+07:00,1061.8499755859375,1061.8499755859375,1061.8499755859375,1061.8499755859375,0,0.0,0.0
2022-10-17 00:00:00+07:00,1051.5799560546875,1051.5799560546875,1051.5799560546875,1051.5799560546875,0,0.0,0.0
2022-10-18 00:00:00+07:00,1063.6600341796875,1063.6600341796875,1063.6600341796875,1063.6600341796875,0,0.0,0.0
2022-10-19 00:00:00+07:00,1060.0699462890625,1060.0699462890625,1060.0699462890625,1060.0699462890625,0,0.0,0.0
2022-10-20 00:00:00+07:00,1058.449951171875,1058.449951171875,1058.449951171875,1058.449951171875,0,0.0,0.0
2022-10-21 00:00:00+07:00,1019.8200073242188,1019.8200073242188,1019.8200073242188,1019.8200073242188,0,0.0,0.0
2022-10-24 00:00:00+07:00,986.1500244140625,986.1500244140625,986.1500244140625,986.1500244140625,0,0.0,0.0
2022-10-25 00:00:00+07:00,997.7000122070312,997.7000122070312,997.7000122070312,997.7000122070312,0,0.0,0.0
2022-10-26 00:00:00+07:00,993.3599853515625,993.3599853515625,993.3599853515625,993.3599853515625,0,0.0,0.0
2022-10-27 00:00:00+07:00,1028.010009765625,1028.010009765625,1028.010009765625,1028.010009765625,0,0.0,0.0
2022-10-28 00:00:00+07:00,1027.3599853515625,1027.3599853515625,1027.3599853515625,1027.3599853515625,0,0.0,0.0
2022-10-31 00:00:00+07:00,1027.93994140625,1027.93994140625,1027.93994140625,1027.93994140625,0,0.0,0.0
2022-11-01 00:00:00+07:00,1033.75,1033.75,1033.75,1033.75,0,0.0,0.0
2022-11-02 00:00:00+07:00,1023.1900024414062,1023.1900024414062,1023.1900024414062,1023.1900024414062,0,0.0,0.0
2022-11-03 00:00:00+07:00,1019.8099975585938,1019.8099975585938,1019.8099975585938,1019.8099975585938,0,0.0,0.0
2022-11-04 00:00:00+07:00,997.1500244140625,997.1500244140625,997.1500244140625,997.1500244140625,0,0.0,0.0
2022-11-07 00:00:00+07:00,975.1900024414062,975.1900024414062,975.1900024414062,975.1900024414062,0,0.0,0.0
2022-11-08 00:00:00+07:00,981.6500244140625,981.6500244140625,981.6500244140625,981.6500244140625,0,0.0,0.0
2022-11-09 00:00:00+07:00,985.5900268554688,985.5900268554688,985.5900268554688,985.5900268554688,0,0.0,0.0
2022-11-10 00:00:00+07:00,947.239990234375,947.239990234375,947.239990234375,947.239990234375,0,0.0,0.0
2022-11-11 00:00:00+07:00,954.530029296875,954.530029296875,954.530029296875,954.530029296875,0,0.0,0.0
2022-11-14 00:00:00+07:00,941.0399780273438,941.0399780273438,941.0399780273438,941.0399780273438,0,0.0,0.0
2022-11-15 00:00:00+07:00,911.9000244140625,911.9000244140625,911.9000244140625,911.9000244140625,0,0.0,0.0
2022-11-16 00:00:00+07:00,942.9000244140625,942.9000244140625,942.9000244140625,942.9000244140625,0,0.0,0.0
2022-11-17 00:00:00+07:00,969.260009765625,969.260009765625,969.260009765625,969.260009765625,0,0.0,0.0
2022-11-18 00:00:00+07:00,969.3300170898438,969.3300170898438,969.3300170898438,969.3300170898438,0,0.0,0.0
2022-11-21 00:00:00+07:00,960.6500244140625,960.6500244140625,960.6500244140625,960.6500244140625,0,0.0,0.0
2022-11-22 00:00:00+07:00,952.1199951171875,952.1199951171875,952.1199951171875,952.1199951171875,0,0.0,0.0
2022-11-23 00:00:00+07:00,946.0,946.0,946.0,946.0,0,0.0,0.0
2022-11-25 00:00:00+07:00,971.4600219726562,971.4600219726562,971.4600219726562,971.4600219726562,0,0.0,0.0
2022-11-28 00:00:00+07:00,1005.6900024414062,1005.6900024414062,1005.6900024414062,1005.6900024414062,0,0.0,0.0
2022-11-29 00:00:00+07:00,1032.1600341796875,1032.1600341796875,1032.1600341796875,1032.1600341796875,0,0.0,0.0
2022-11-30 00:00:00+07:00,1048.4200439453125,1048.4200439453125,1048.4200439453125,1048.4200439453125,0,0.0,0.0
2022-12-01 00:00:00+07:00,1036.280029296875,1036.280029296875,1036.280029296875,1036.280029296875,0,0.0,0.0
2022-12-02 00:00:00+07:00,1080.010009765625,1080.010009765625,1080.010009765625,1080.010009765625,0,0.0,0.0
2022-12-05 00:00:00+07:00,1093.6700439453125,1093.6700439453125,1093.6700439453125,1093.6700439453125,0,0.0,0.0
2022-12-06 00:00:00+07:00,1048.68994140625,1048.68994140625,1048.68994140625,1048.68994140625,0,0.0,0.0
2022-12-07 00:00:00+07:00,1041.02001953125,1041.02001953125,1041.02001953125,1041.02001953125,0,0.0,0.0
2022-12-08 00:00:00+07:00,1050.530029296875,1050.530029296875,1050.530029296875,1050.530029296875,0,0.0,0.0
2022-12-09 00:00:00+07:00,1051.81005859375,1051.81005859375,1051.81005859375,1051.81005859375,0,0.0,0.0
2022-12-12 00:00:00+07:00,1032.0699462890625,1032.0699462890625,1032.0699462890625,1032.0699462890625,0,0.0,0.0
2022-12-13 00:00:00+07:00,1047.449951171875,1047.449951171875,1047.449951171875,1047.449951171875,0,0.0,0.0
2022-12-14 00:00:00+07:00,1050.4300537109375,1050.4300537109375,1050.4300537109375,1050.4300537109375,0,0.0,0.0
2022-12-15 00:00:00+07:00,1055.3199462890625,1055.3199462890625,1055.3199462890625,1055.3199462890625,0,0.0,0.0
2022-12-16 00:00:00+07:00,1052.47998046875,1052.47998046875,1052.47998046875,1052.47998046875,0,0.0,0.0
2022-12-19 00:00:00+07:00,1038.4000244140625,1038.4000244140625,1038.4000244140625,1038.4000244140625,0,0.0,0.0
2022-12-20 00:00:00+07:00,1023.1300048828125,1023.1300048828125,1023.1300048828125,1023.1300048828125,0,0.0,0.0
2022-12-21 00:00:00+07:00,1018.8800048828125,1018.8800048828125,1018.8800048828125,1018.8800048828125,0,0.0,0.0
2022-12-22 00:00:00+07:00,1022.6099853515625,1022.6099853515625,1022.6099853515625,1022.6099853515625,0,0.0,0.0
2022-12-23 00:00:00+07:00,1020.3400268554688,1020.3400268554688,1020.3400268554688,1020.3400268554688,0,0.0,0.0
2022-12-27 00:00:00+07:00,1004.5700073242188,1004.5700073242188,1004.5700073242188,1004.5700073242188,0,0.0,0.0
2022-12-28 00:00:00+07:00,1015.6599731445312,1015.6599731445312,1015.6599731445312,1015.6599731445312,0,0.0,0.0
2022-12-29 00:00:00+07:00,1009.2899780273438,1009.2899780273438,1009.2899780273438,1009.2899780273438,0,0.0,0.0
2022-12-30 00:00:00+07:00,1007.0900268554688,1007.0900268554688,1007.0900268554688,1007.0900268554688,0,0.0,0.0
2023-01-03 00:00:00+07:00,1043.9000244140625,1043.9000244140625,1043.9000244140625,1043.9000244140625,0,0.0,0.0
2023-01-04 00:00:00+07:00,1046.3499755859375,1046.3499755859375,1046.3499755859375,1046.3499755859375,0,0.0,0.0
2023-01-05 00:00:00+07:00,1055.8199462890625,1055.8199462890625,1055.8199462890625,1055.8199462890625,0,0.0,0.0
2023-01-06 00:00:00+07:00,1051.43994140625,1051.43994140625,1051.43994140625,1051.43994140625,0,0.0,0.0
2023-01-09 00:00:00+07:00,1054.2099609375,1054.2099609375,1054.2099609375,1054.2099609375,0,0.0,0.0
2023-01-10 00:00:00+07:00,1053.3499755859375,1053.3499755859375,1053.3499755859375,1053.3499755859375,0,0.0,0.0
2023-01-11 00:00:00+07:00,1055.760009765625,1055.760009765625,1055.760009765625,1055.760009765625,0,0.0,0.0
2023-01-12 00:00:00+07:00,1056.3900146484375,1056.3900146484375,1056.3900146484375,1056.3900146484375,0,0.0,0.0
2023-01-13 00:00:00+07:00,1060.1700439453125,1060.1700439453125,1060.1700439453125,1060.1700439453125,0,0.0,0.0
2023-01-17 00:00:00+07:00,1088.2900390625,1088.2900390625,1088.2900390625,1088.2900390625,0,0.0,0.0
2023-01-18 00:00:00+07:00,1098.280029296875,1098.280029296875,1098.280029296875,1098.280029296875,0,0.0,0.0
2023-01-19 00:00:00+07:00,1108.0799560546875,1108.0799560546875,1108.0799560546875,1108.0799560546875,0,0.0,0.0
2023-01-27 00:00:00+07:00,1117.0999755859375,1117.0999755859375,1117.0999755859375,1117.0999755859375,0,0.0,0.0
2023-01-30 00:00:00+07:00,1102.5699462890625,1102.5699462890625,1102.5699462890625,1102.5699462890625,0,0.0,0.0
