Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-25 00:00:00+00:00,25.412194031403164,25.54188197196173,25.31322062789419,25.51799201965332,9734200,0.0,0.0
2012-06-26 00:00:00+00:00,25.593073602350294,25.719350543223776,25.323456958091345,25.623790740966797,11859400,0.0,0.0
2012-06-27 00:00:00+00:00,25.678408650031784,26.10160600098604,25.678408650031784,26.053823471069336,13644400,0.0,0.0
2012-06-28 00:00:00+00:00,25.97190956447656,26.166442821015167,25.831983413399367,26.132314682006836,10891200,0.0,0.0
2012-06-29 00:00:00+00:00,26.32344170166281,26.68520736694336,26.30637892929416,26.68520736694336,18519800,0.0,0.0
2012-07-02 00:00:00+00:00,26.65448082298981,26.96163925936481,26.623766281257268,26.934335708618164,13350200,0.0,0.0
2012-07-03 00:00:00+00:00,26.924105564725487,27.084510718479628,26.86267385911349,27.016254425048828,7335000,0.0,0.0
2012-07-05 00:00:00+00:00,26.96847051586259,27.00942585211296,26.688615561011442,26.773937225341797,10546400,0.0,0.0
2012-07-06 00:00:00+00:00,26.627185630586382,26.719334492329608,26.56575392402781,26.671554565429688,10036000,0.0,0.0
2012-07-09 00:00:00+00:00,26.640832062697424,26.692025575188744,26.521382269424482,26.6135311126709,8615600,0.0,0.0
2012-07-10 00:00:00+00:00,26.801237186725462,26.804650781907608,26.558924004997433,26.6135311126709,11583400,0.0,0.0
2012-07-11 00:00:00+00:00,26.58622113574864,26.603283899916672,26.330256238941967,26.436054229736328,13645600,0.0,0.0
2012-07-12 00:00:00+00:00,26.289300035151385,26.371208070311948,26.11524318210189,26.156198501586914,19104000,0.0,0.0
2012-07-13 00:00:00+00:00,26.15278747334305,26.480422249940897,26.05381406106718,26.374624252319336,13307400,0.0,0.0
2012-07-16 00:00:00+00:00,26.313188983992877,26.415575976897003,26.006030609089894,26.101593017578125,17575600,0.0,0.0
2012-07-17 00:00:00+00:00,26.640838926520885,26.845613029244763,26.197167779511197,26.514564514160156,21209600,0.0,0.0
2012-07-18 00:00:00+00:00,26.497491737679393,26.511143514302496,26.217636826431143,26.429235458374023,13852000,0.0,0.0
2012-07-19 00:00:00+00:00,26.45653129612146,26.48383484409233,26.108420172826683,26.466772079467773,18050400,0.0,0.0
2012-07-20 00:00:00+00:00,26.371203216618362,26.39850675791642,26.20738717644804,26.289295196533203,16436000,0.0,0.0
2012-07-23 00:00:00+00:00,26.12549270109118,26.27907064384927,26.06406100322587,26.238115310668945,10655800,0.0,0.0
2012-07-24 00:00:00+00:00,26.244936761678044,26.26199952724712,25.971906474474896,26.163028717041016,10445800,0.0,0.0
2012-07-25 00:00:00+00:00,26.26201015145765,26.354159017286396,26.186929265722355,26.285900115966797,9020400,0.0,0.0
2012-07-26 00:00:00+00:00,26.517966081348558,26.93092513227243,26.517966081348558,26.910446166992188,14144600,0.0,0.0
2012-07-27 00:00:00+00:00,26.97870258388018,27.384831804249778,26.927509081064432,27.306337356567383,17825000,0.0,0.0
2012-07-30 00:00:00+00:00,27.224426487515775,27.7022281701991,27.15617022019374,27.685165405273438,15947800,0.0,0.0
2012-07-31 00:00:00+00:00,27.541819889039505,27.756832053448456,27.43602190579662,27.575950622558594,16333600,0.0,0.0
2012-08-01 00:00:00+00:00,27.633973194617926,27.729533014859562,27.504282635310147,27.647624969482422,12954600,0.0,0.0
2012-08-02 00:00:00+00:00,27.55206180280669,27.644208017187804,27.139102823790168,27.217599868774414,13393200,0.0,0.0
2012-08-03 00:00:00+00:00,27.367769896086365,27.640797579969508,27.306338211545942,27.586193084716797,11834200,0.0,0.0
2012-08-06 00:00:00+00:00,27.647624006137686,27.729532048660854,27.514522460608895,27.521347045898438,9179400,0.0,0.0
2012-08-07 00:00:00+00:00,27.58961629531133,27.63739883005936,27.217615032471077,27.22443962097168,12782800,0.0,0.0
2012-08-08 00:00:00+00:00,27.203951148970845,27.30292456296878,27.084501374769815,27.15275764465332,8790200,0.0,0.0
2012-08-09 00:00:00+00:00,27.122049470902667,27.227847495199768,26.903626231431637,27.04355239868164,9583400,0.0,0.0
2012-08-10 00:00:00+00:00,27.01624967158811,27.0333124400383,26.828540991964374,26.889972686767578,40577600,0.0,0.0
2012-08-13 00:00:00+00:00,26.83195193035284,26.88655642932099,26.654481450133904,26.825124740600586,8898200,0.0,2.0
2012-08-14 00:00:00+00:00,27.029898376594147,27.07767829352338,26.790998791947985,26.87973403930664,10841200,0.0,0.0
2012-08-15 00:00:00+00:00,26.907030932063826,26.995766166042948,26.777342977640334,26.859251022338867,7692500,0.0,0.0
2012-08-16 00:00:00+00:00,26.89338508316453,27.05037660648339,26.83195339109975,26.995769500732422,8824100,0.0,0.0
2012-08-17 00:00:00+00:00,27.07085002716661,27.118629937600915,26.804646925086963,26.982114791870117,10541000,0.0,0.0
2012-08-20 00:00:00+00:00,26.988947752071578,27.023075894849153,26.797825465658462,26.9411678314209,9211800,0.0,0.0
2012-08-21 00:00:00+00:00,26.900202316266338,27.091321926531656,26.777338965721665,26.797815322875977,8329000,0.0,0.0
2012-08-22 00:00:00+00:00,26.71592078258862,26.79100426848581,26.40876225110498,26.463369369506836,13479200,0.0,0.0
2012-08-23 00:00:00+00:00,26.49067071201737,26.51114707779928,25.95143718006935,26.012868881225586,14973300,0.0,0.0
2012-08-24 00:00:00+00:00,25.98556416359393,26.31319902052233,25.98556416359393,26.258594512939453,9317800,0.0,0.0
2012-08-27 00:00:00+00:00,26.32002926427373,26.32002926427373,26.01969532439514,26.053823471069336,9589400,0.0,0.0
2012-08-28 00:00:00+00:00,26.033338292769926,26.156201662262134,25.780786968284747,25.93777847290039,16148800,0.0,0.0
2012-08-29 00:00:00+00:00,25.97191507595287,25.97191507595287,25.51459218781092,25.569196701049805,23435400,0.0,0.0
2012-08-30 00:00:00+00:00,25.514591601237832,25.685234932378624,25.343948270097044,25.350772857666016,17041800,0.0,0.0
2012-08-31 00:00:00+00:00,25.535062882718712,25.651101678768065,25.3575949993498,25.52823829650879,20710300,0.0,0.0
2012-09-04 00:00:00+00:00,25.61014591765567,25.657925831748624,25.405374485284426,25.446327209472656,17293400,0.0,0.0
2012-09-05 00:00:00+00:00,25.50093855149213,25.67840646135807,25.330295228855068,25.603322982788086,20839200,0.0,0.0
2012-09-06 00:00:00+00:00,25.787616690949278,26.142555095322017,25.733012184635953,26.040170669555664,19851400,0.0,0.0
2012-09-07 00:00:00+00:00,26.197156877402296,26.27906492211878,25.76031050050132,25.869522094726562,16391700,0.0,0.0
2012-09-10 00:00:00+00:00,25.910471306622146,25.92412307952793,25.65792001738878,25.705699920654297,18216900,0.0,0.0
2012-09-11 00:00:00+00:00,25.685228596374305,25.821743748373645,25.63744868374603,25.78078842163086,16505000,0.0,0.0
2012-09-12 00:00:00+00:00,25.96977615225575,25.99726529745192,25.77735475739172,25.80484390258789,14632200,0.255,0.0
2012-09-13 00:00:00+00:00,25.928535478222525,26.450818610792332,25.846070686267254,26.35460662841797,23803400,0.0,0.0
2012-09-14 00:00:00+00:00,26.492057860181813,26.492057860181813,26.120962249758335,26.196556091308594,25087400,0.0,0.0
2012-09-17 00:00:00+00:00,26.224037156029752,26.37522479253814,26.134698768864936,26.35460662841797,23594400,0.0,0.0
2012-09-18 00:00:00+00:00,26.375227715924176,26.801298913344635,26.32024943418798,26.540157318115234,24373700,0.0,0.0
2012-09-19 00:00:00+00:00,26.567648741367037,26.670731717723715,26.395845528445236,26.471439361572266,26276800,0.0,0.0
2012-09-20 00:00:00+00:00,26.382106055632043,26.711967973612385,26.375235079251187,26.553909301757812,26953000,0.0,0.0
2012-09-21 00:00:00+00:00,26.615754122825777,26.62262771956628,26.031624232317707,26.13470458984375,98967500,0.0,0.0
2012-09-24 00:00:00+00:00,25.983521761313444,26.279023530186663,25.983521761313444,26.196556091308594,21902000,0.0,0.0
2012-09-25 00:00:00+00:00,26.258398399709975,26.29963210821968,25.880431913651066,25.894176483154297,20299200,0.0,0.0
2012-09-26 00:00:00+00:00,25.962894653864392,26.244651752604543,25.93540813854242,25.94915008544922,16677400,0.0,0.0
2012-09-27 00:00:00+00:00,26.155322334714647,26.354612071305837,26.045368382229885,26.327125549316406,15176100,0.0,0.0
2012-09-28 00:00:00+00:00,26.230906671298108,26.26526940241834,26.045361555092136,26.065977096557617,22721200,0.0,0.0
2012-10-01 00:00:00+00:00,26.224037429056224,26.526410083712623,26.21716645528361,26.375225067138672,16671400,0.0,0.0
2012-10-02 00:00:00+00:00,26.498923999190204,26.58825976723331,26.1896777442103,26.347736358642578,10276000,0.0,0.0
2012-10-03 00:00:00+00:00,26.333995973786564,26.471439066895805,26.210297452139145,26.279020309448242,13637100,0.0,0.0
2012-10-04 00:00:00+00:00,26.430201859298304,26.492051111947557,26.244654101350545,26.340866088867188,9654500,0.0,0.0
2012-10-05 00:00:00+00:00,26.450828873022832,26.526420099095976,26.285896603614407,26.512678146362305,12287900,0.0,0.0
2012-10-08 00:00:00+00:00,26.485188997875984,26.58139839606861,26.41646612666019,26.512678146362305,9434600,0.0,0.0
2012-10-09 00:00:00+00:00,26.457688642758264,26.684470089448784,26.430199505915464,26.49892234802246,13078700,0.0,0.0
2012-10-10 00:00:00+00:00,26.560775858281772,26.615751519282817,26.148446603984333,26.175935745239258,13754500,0.0,0.0
2012-10-11 00:00:00+00:00,26.251531267898486,26.306506932449103,26.127832745773386,26.189682006835938,10843800,0.0,0.0
2012-10-12 00:00:00+00:00,26.292756044494975,26.382094427125114,26.189675715160202,26.272140502929688,12059700,0.0,0.0
2012-10-15 00:00:00+00:00,26.175927691543638,26.285881601224386,26.120949425949266,26.20341682434082,13785100,0.0,0.0
2012-10-16 00:00:00+00:00,26.237785033225038,26.26527417451235,25.729246405444947,26.045366287231445,25811800,0.0,0.0
2012-10-17 00:00:00+00:00,26.15533087410562,26.217180156415637,25.907933744865556,25.935422897338867,15449600,0.0,0.0
2012-10-18 00:00:00+00:00,25.94915874717234,26.162195696455854,25.74299539514498,26.00413703918457,23063300,0.0,0.0
2012-10-19 00:00:00+00:00,26.06598127739934,26.07285225182046,25.701759338378906,25.701759338378906,19864500,0.0,0.0
2012-10-22 00:00:00+00:00,25.681147443760096,25.756741288397105,25.399390236528127,25.584938049316406,13340500,0.0,0.0
2012-10-23 00:00:00+00:00,25.399380741778263,25.413125310347876,25.11075266634161,25.158857345581055,13287300,0.0,0.0
2012-10-24 00:00:00+00:00,25.15198856731084,25.454363890732342,25.15198856731084,25.344409942626953,13531400,0.0,0.0
2012-10-25 00:00:00+00:00,25.42687830128415,25.557447813682543,25.323795313621183,25.488727569580078,10457900,0.0,0.0
2012-10-26 00:00:00+00:00,25.509340441822868,25.60554982207481,25.27568796627858,25.454364776611328,11896500,0.0,0.0
2012-10-31 00:00:00+00:00,25.53683259039867,25.708635824354932,25.371900332336562,25.55057716369629,11643500,0.0,0.0
2012-11-01 00:00:00+00:00,25.52996128398881,25.81171847916903,25.52996128398881,25.65365982055664,10622300,0.0,0.0
2012-11-02 00:00:00+00:00,25.825456040583916,25.873560722687557,25.426871392858246,25.481849670410156,11237500,0.0,0.0
2012-11-05 00:00:00+00:00,25.392508762937585,25.41999789898849,25.172600917546923,25.268810272216797,12139600,0.0,0.0
2012-11-06 00:00:00+00:00,25.371902911826812,25.756743138757823,25.330671809251417,25.71550941467285,11448400,0.0,0.0
2012-11-07 00:00:00+00:00,25.61929260274691,25.694886430948493,25.01454722015187,25.234455108642578,16745000,0.0,0.0
2012-11-08 00:00:00+00:00,25.1863452194816,25.5024624162024,24.98705291748047,24.98705291748047,12921700,0.0,0.0
2012-11-09 00:00:00+00:00,24.77402117248479,25.09701203071545,24.77402117248479,24.938953399658203,11520300,0.0,0.0
2012-11-12 00:00:00+00:00,24.938961322980433,24.938961322980433,24.732797939645398,24.794647216796875,10169700,0.0,0.0
2012-11-13 00:00:00+00:00,24.760272896768278,25.124497412668916,24.725912785855346,24.849611282348633,12105200,0.0,0.0
2012-11-14 00:00:00+00:00,24.87023479099907,24.987062351335204,24.650326864905566,24.746536254882812,13508300,0.0,0.0
2012-11-15 00:00:00+00:00,24.67094003480922,25.069522087000706,24.64345089424188,25.0351619720459,17643600,0.0,0.0
2012-11-16 00:00:00+00:00,25.07639368590198,25.18634761790626,24.925206046330395,25.12449836730957,15624800,0.0,0.0
2012-11-19 00:00:00+00:00,25.32379309890941,25.62616843813804,25.296306576577845,25.591808319091797,14076200,0.0,0.0
2012-11-20 00:00:00+00:00,25.584932111001116,25.612421252035993,25.323790514187326,25.598676681518555,12278600,0.0,0.0
2012-11-21 00:00:00+00:00,25.6536465479939,25.749855888546037,25.57805274570067,25.69487762451172,8631300,0.0,0.0
2012-11-23 00:00:00+00:00,25.804835544792127,26.079721664704046,25.763604461861167,26.065977096557617,5365500,0.0,0.0
2012-11-26 00:00:00+00:00,25.825464040521215,25.962904533958724,25.584937933986833,25.67427635192871,13217000,0.0,0.0
2012-11-27 00:00:00+00:00,25.72925398936784,25.969780114265813,25.660533737402464,25.71550941467285,11873700,0.0,0.0
2012-11-28 00:00:00+00:00,25.642853207181645,25.995735333743305,25.462950445016165,25.98881721496582,14846300,0.255,0.0
2012-11-29 00:00:00+00:00,26.071841284265975,26.27250099182129,25.947294061610624,26.27250099182129,12433700,0.0,0.0
2012-11-30 00:00:00+00:00,26.25174437748142,26.279422127805578,26.05800540420339,26.237905502319336,13039500,0.0,0.0
2012-12-03 00:00:00+00:00,26.224072131627636,26.25174724547975,25.82967338465478,25.864269256591797,12864900,0.0,0.0
2012-12-04 00:00:00+00:00,25.81583609677378,25.940383355008773,25.69820695755362,25.705127716064453,11794200,0.0,0.0
2012-12-05 00:00:00+00:00,25.73971964308978,25.94729749515188,25.656689030164063,25.815832138061523,14561400,0.0,0.0
2012-12-06 00:00:00+00:00,25.83659150324385,25.905783247117885,25.808913749895897,25.864269256591797,8974700,0.0,0.0
2012-12-07 00:00:00+00:00,25.905782810763565,26.11336331788089,25.871186939409274,26.09260368347168,10654700,0.0,0.0
2012-12-10 00:00:00+00:00,26.085685100873985,26.14103796615683,25.954217096772695,26.04416847229004,8603200,0.0,0.0
2012-12-11 00:00:00+00:00,26.03724895090686,26.28634342999643,26.002653082032335,26.196392059326172,10671300,0.0,0.0
2012-12-12 00:00:00+00:00,26.217150465479527,26.24482821786882,25.947298978423245,26.04416847229004,14681700,0.0,0.0
2012-12-13 00:00:00+00:00,26.08568531782803,26.147958941474002,25.96805618894307,26.016490936279297,11442100,0.0,0.0
2012-12-14 00:00:00+00:00,25.961131095927286,26.134113044082856,25.947292223335435,26.058000564575195,11800900,0.0,0.0
2012-12-17 00:00:00+00:00,26.147963554621672,26.168720553000455,25.864273138961288,25.947303771972656,17588900,0.0,0.0
2012-12-18 00:00:00+00:00,25.968052619041213,26.08568173175536,25.69128304938189,25.79507064819336,17952100,0.0,0.0
2012-12-19 00:00:00+00:00,25.774318955167036,25.801996709671748,25.44219381959836,25.449111938476562,17991900,0.0,0.0
2012-12-20 00:00:00+00:00,25.386836521023287,25.670526885958832,25.359161407965395,25.63593101501465,16182700,0.0,0.0
2012-12-21 00:00:00+00:00,25.60133336545855,25.732798721711415,25.27612639428576,25.52522087097168,27942400,0.0,0.0
2012-12-24 00:00:00+00:00,25.407592609503617,25.462945467390554,25.303802371659444,25.41451072692871,4851800,0.0,0.0
2012-12-26 00:00:00+00:00,25.393769185037915,25.462960959367557,25.075482799926355,25.200027465820312,9982100,0.0,0.0
2012-12-27 00:00:00+00:00,25.151592695890166,25.289978884046448,25.0478050343957,25.200027465820312,11380600,0.0,0.0
2012-12-28 00:00:00+00:00,25.06163289339722,25.200016381186295,24.874812017486963,24.88865089416504,14053400,0.0,0.0
2012-12-31 00:00:00+00:00,24.826373436560065,25.10314300891076,24.618795597423187,25.082386016845703,15651400,0.0,0.0
2013-01-02 00:00:00+00:00,25.594417086562995,26.016490936279297,25.366079586695836,26.016490936279297,21872400,0.0,0.0
2013-01-03 00:00:00+00:00,25.912703323199853,26.016490936279297,25.677447704925704,26.016490936279297,16357900,0.0,0.0
2013-01-04 00:00:00+00:00,26.051082448026797,26.20330476754706,25.961131095927286,26.058000564575195,15311300,0.0,0.0
2013-01-07 00:00:00+00:00,25.96113919105198,25.96113919105198,25.6705280549957,25.808914184570312,14610200,0.0,0.0
2013-01-08 00:00:00+00:00,25.732806420241754,25.795080058043748,25.53906738685615,25.629018783569336,14324300,0.0,0.0
2013-01-09 00:00:00+00:00,25.73972616637431,25.73972616637431,25.483713505265637,25.62209701538086,10563700,0.0,0.0
2013-01-10 00:00:00+00:00,25.68436827841503,25.718964152748413,25.435273760021026,25.573659896850586,15603700,0.0,0.0
2013-01-11 00:00:00+00:00,25.490631558384212,25.559823313261074,25.269214775382743,25.539066314697266,15644800,0.0,0.0
2013-01-14 00:00:00+00:00,25.566749345307166,25.67745775964029,25.46295905209001,25.59442710876465,11001500,0.0,0.0
2013-01-15 00:00:00+00:00,25.594420919036683,25.898868324951337,25.462952894156135,25.822755813598633,12721600,0.0,0.0
2013-01-16 00:00:00+00:00,25.74664330224593,25.891947566012274,25.684369669275185,25.822755813598633,9168000,0.0,0.0
2013-01-17 00:00:00+00:00,25.898870753590163,26.05801391066195,25.829678994688138,25.9542236328125,12121800,0.0,0.0
2013-01-18 00:00:00+00:00,25.940390969296942,26.092613387769145,25.815843674503558,26.085695266723633,14056100,0.0,0.0
2013-01-22 00:00:00+00:00,26.113368384181243,26.113368384181243,25.635936292578915,25.69129180908203,21249400,0.0,0.0
2013-01-23 00:00:00+00:00,25.656695931015737,25.781240564155144,25.629018172764177,25.69129180908203,13570200,0.0,0.0
2013-01-24 00:00:00+00:00,25.73972380970243,25.774319684063713,25.60133767276127,25.67745018005371,13258900,0.0,0.0
2013-01-25 00:00:00+00:00,25.72588239106614,25.774317138287152,25.53906152057262,25.63593101501465,14040700,0.0,0.0
2013-01-28 00:00:00+00:00,25.649777749948914,25.677455510982565,25.504473463767106,25.608261108398438,13386500,0.0,0.0
2013-01-29 00:00:00+00:00,25.518317044556298,25.99574663259096,25.504478161490457,25.891956329345703,17705800,0.0,0.0
2013-01-30 00:00:00+00:00,25.878112017712553,26.023416285356504,25.822756502707488,25.947303771972656,13219400,0.0,0.0
2013-01-31 00:00:00+00:00,25.968059784460515,25.968059784460515,25.677451260205714,25.76740264892578,12969100,0.0,0.0
2013-02-01 00:00:00+00:00,25.9749755859375,26.09260206916388,25.857346463215492,25.9749755859375,11932600,0.0,0.0
2013-02-04 00:00:00+00:00,25.93346488086178,26.002659274585135,25.80891761165597,25.84351348876953,9456300,0.0,0.0
2013-02-05 00:00:00+00:00,25.988810410587632,26.403966055434424,25.988810410587632,26.390127182006836,17897300,0.0,0.0
2013-02-06 00:00:00+00:00,26.38322135162707,26.590799270718875,26.293269952205257,26.507768630981445,16823700,0.0,0.0
2013-02-07 00:00:00+00:00,26.58387055568405,27.026706660587912,26.535435810373507,26.922916412353516,18805300,0.0,0.0
2013-02-08 00:00:00+00:00,26.881410319201407,26.94368396464614,26.70842826402123,26.82605743408203,12308000,0.0,0.0
2013-02-11 00:00:00+00:00,26.78452949037769,26.867562742270533,26.57695163963674,26.7153377532959,12159900,0.0,0.0
2013-02-12 00:00:00+00:00,26.369377095629233,26.40397296850847,25.795075575749465,25.98881721496582,30700500,0.0,0.0
2013-02-13 00:00:00+00:00,26.064921624076387,26.25174246591748,25.608249334963276,25.74663543701172,19943800,0.0,0.0
2013-02-14 00:00:00+00:00,25.767403397076713,25.954221659809804,25.39376159261811,25.490631103515625,22748600,0.0,0.0
2013-02-15 00:00:00+00:00,25.559831054256755,25.891956329345703,25.283061311431158,25.891956329345703,25204300,0.0,0.0
2013-02-19 00:00:00+00:00,25.954213976013904,26.13411670541692,25.919618109434992,26.064922332763672,14850600,0.0,0.0
2013-02-20 00:00:00+00:00,26.08569022123014,26.210237491933597,25.88503043626388,26.106447219848633,12949300,0.0,0.0
2013-02-21 00:00:00+00:00,26.03033005923564,26.147959189235177,25.898864692291024,26.09260368347168,14135100,0.0,0.0
2013-02-22 00:00:00+00:00,26.127205490930653,26.653072357177734,26.092609611716174,26.653072357177734,20102800,0.0,0.0
2013-02-25 00:00:00+00:00,26.680745087194868,26.7914534635112,26.099525451660156,26.099525451660156,15874600,0.0,0.0
2013-02-26 00:00:00+00:00,26.25866685980803,26.42472809367088,26.141037732950767,26.369375228881836,15770000,0.0,0.0
2013-02-27 00:00:00+00:00,26.31402595864393,26.666910783321818,26.237913441968452,26.604637145996094,14271100,0.0,0.0
2013-02-28 00:00:00+00:00,26.618476096791102,26.96444016297452,26.583877578575677,26.791458129882812,19005500,0.0,0.0
2013-03-01 00:00:00+00:00,26.63230275646343,26.839880573031163,26.63230275646343,26.777606964111328,13724500,0.0,0.0
2013-03-04 00:00:00+00:00,26.70842218299945,26.860647201538082,26.60463455721991,26.860647201538086,9934300,0.0,0.0
2013-03-05 00:00:00+00:00,26.971360429552476,26.9851993100408,26.68075185778731,26.763782501220703,13240700,0.0,0.0
2013-03-06 00:00:00+00:00,26.84680795777842,27.01287185205778,26.777616208201383,26.999032974243164,11653900,0.0,0.0
2013-03-07 00:00:00+00:00,27.012863469267543,27.11665106142512,26.8744773735622,27.06821632385254,15094900,0.0,0.0
2013-03-08 00:00:00+00:00,27.102820233130227,27.27580224423623,27.00595072923023,27.137418746948242,11183600,0.0,0.0
2013-03-11 00:00:00+00:00,27.123575462922627,27.248122701845137,27.109736587542837,27.199687957763672,9200400,0.0,0.0
2013-03-12 00:00:00+00:00,27.178928631437785,27.199688264489367,26.84680353706431,26.95751190185547,11375900,0.0,0.0
2013-03-13 00:00:00+00:00,27.05508770970743,27.089934019720975,26.866914445310645,26.894792556762695,14358300,0.28,0.0
2013-03-14 00:00:00+00:00,27.055083482374947,27.264163968390612,26.943573712593082,27.19447135925293,14572500,0.0,0.0
2013-03-15 00:00:00+00:00,27.055084731371405,27.138716397918,26.943574956441697,27.062055587768555,20781900,0.0,0.0
2013-03-18 00:00:00+00:00,26.90872289885529,27.138710597352066,26.880844796430782,27.013261795043945,11479900,0.0,0.0
2013-03-19 00:00:00+00:00,27.12477774107744,27.459309729369867,27.055085127701478,27.410524368286133,15192000,0.0,0.0
2013-03-20 00:00:00+00:00,27.45930868103866,27.821713447081265,27.431430573311484,27.786867141723633,19271900,0.0,0.0
2013-03-21 00:00:00+00:00,27.772929239554568,28.177153842553103,27.710204823868683,27.92625617980957,23063600,0.0,0.0
2013-03-22 00:00:00+00:00,27.86353256691564,28.07261307235826,27.80080814942257,27.905349731445312,16128500,0.0,0.0
2013-03-25 00:00:00+00:00,27.954135241174214,28.051705966987274,27.84959365860143,27.961103439331055,15718400,0.0,0.0
2013-03-26 00:00:00+00:00,27.96807358253521,28.36532733241195,27.96807358253521,28.358356475830078,13666500,0.0,0.0
2013-03-27 00:00:00+00:00,28.19109117943372,28.25381559129808,27.91928628088905,28.03079605102539,14559900,0.0,0.0
2013-03-28 00:00:00+00:00,28.142309485301173,28.295633777574878,27.89141180517677,28.184123992919922,14227200,0.0,0.0
2013-04-01 00:00:00+00:00,28.149278185206118,28.21897346348401,27.995951231597786,28.19109535217285,8200500,0.0,0.0
2013-04-02 00:00:00+00:00,28.17715443315599,28.50471557289282,28.170183576487673,28.3792667388916,13359200,0.0,0.0
2013-04-03 00:00:00+00:00,28.421080646834454,28.448958755715786,27.933227034425094,27.995948791503906,13639200,0.0,0.0
2013-04-04 00:00:00+00:00,28.0656509408544,28.288670549347724,28.0168655676592,28.25382423400879,11435900,0.0,0.0
2013-04-05 00:00:00+00:00,28.023823579589383,28.12836514620491,27.88443571030284,27.933223724365234,10729500,0.0,0.0
2013-04-08 00:00:00+00:00,27.919293877855694,28.48381107963997,27.717181533674566,28.476842880249023,22757900,0.0,0.0
2013-04-09 00:00:00+00:00,28.441992564106968,28.66501213368394,28.23290939135095,28.372297286987305,21056100,0.0,0.0
2013-04-10 00:00:00+00:00,28.421079539882545,28.692884444382223,28.37229418054171,28.623191833496094,9703700,0.0,0.0
2013-04-11 00:00:00+00:00,28.665013308454185,28.860154775180717,28.616227941772554,28.699859619140625,10962500,0.0,0.0
2013-04-12 00:00:00+00:00,28.511680662382364,28.651068535920164,28.351385538324788,28.63016128540039,10394700,0.0,0.0
2013-04-15 00:00:00+00:00,28.46985419548916,28.56742753608912,27.912305542212092,27.940183639526367,16050600,0.0,0.0
2013-04-16 00:00:00+00:00,28.85318975699169,29.605880253480112,28.748648154805586,29.529216766357422,32135700,0.0,0.0
2013-04-17 00:00:00+00:00,29.368909632667098,29.759195108807692,29.292246176764273,29.654653549194336,24208000,0.0,0.0
2013-04-18 00:00:00+00:00,29.60588024813789,29.724360907834317,29.334075272827132,29.34104347229004,16034200,0.0,0.0
2013-04-19 00:00:00+00:00,29.466484628225484,29.80798480190611,29.41073107128738,29.731321334838867,13875800,0.0,0.0
2013-04-22 00:00:00+00:00,29.633755863380376,29.863743646702474,29.550124183863534,29.773143768310547,10544100,0.0,0.0
2013-04-23 00:00:00+00:00,29.814952698831824,29.940401523930632,29.45254527728001,29.759199142456055,11216200,0.0,0.0
2013-04-24 00:00:00+00:00,29.717386386722303,29.898591453662565,29.341039855633806,29.37588882446289,11368200,0.0,0.0
2013-04-25 00:00:00+00:00,29.452559142516847,29.64770332820576,29.327112916964992,29.515283584594727,10197100,0.0,0.0
2013-04-26 00:00:00+00:00,29.3967997024068,29.571033933616604,29.334075272827132,29.34104347229004,15159800,0.0,0.0
2013-04-29 00:00:00+00:00,29.4386100769043,29.473456383378725,29.21558786654188,29.438610076904297,11311100,0.0,0.0
2013-04-30 00:00:00+00:00,29.375880613366142,29.54314391913917,29.187707400419754,29.50132942199707,13432200,0.0,0.0
2013-05-01 00:00:00+00:00,29.375883405377806,29.661627350283858,29.368912549456706,29.41769790649414,8710600,0.0,0.0
2013-05-02 00:00:00+00:00,29.034386823790012,29.38285522189532,28.915908844563596,29.243467330932617,18709600,0.0,0.0
2013-05-03 00:00:00+00:00,29.38982205751678,29.56405624849168,29.24346597516253,29.438610076904297,11757800,0.0,0.0
2013-05-06 00:00:00+00:00,29.47345683839792,29.47345683839792,29.180742010567638,29.32710075378418,9356100,0.0,0.0
2013-05-07 00:00:00+00:00,29.41769897221982,29.766167340027028,29.37588446958866,29.759199142456055,13785300,0.0,0.0
2013-05-08 00:00:00+00:00,29.64768468822736,29.745255390425587,29.382848026116292,29.591928482055664,12636300,0.0,0.0
2013-05-09 00:00:00+00:00,29.626775799930606,29.66162475928685,29.271339278476983,29.354970932006836,10113700,0.0,0.0
2013-05-10 00:00:00+00:00,29.348010712840843,29.438613246310975,29.16680564590058,29.37588882446289,9927000,0.0,0.0
2013-05-13 00:00:00+00:00,29.368918413975376,29.577998937114877,29.271347680417147,29.403764724731445,9291000,0.0,0.0
2013-05-14 00:00:00+00:00,29.39678474590317,29.738282176509344,29.27830414648733,29.633743286132812,13023900,0.0,0.0
2013-05-15 00:00:00+00:00,29.619816784313166,30.037977840179853,29.543153303730204,29.91252899169922,12306200,0.0,0.0
2013-05-16 00:00:00+00:00,29.90555322793059,30.267960625355403,29.821921569633318,30.031002044677734,12330000,0.0,0.0
2013-05-17 00:00:00+00:00,30.00312790390382,30.058884122538405,29.661630369876903,29.94737434387207,12611200,0.0,0.0
2013-05-20 00:00:00+00:00,29.933440033890967,29.933440033890967,29.480429990789347,29.53618621826172,9966000,0.0,0.0
2013-05-21 00:00:00+00:00,29.605875323819365,29.661631544662246,29.320131338506958,29.508304595947266,9148800,0.0,0.0
2013-05-22 00:00:00+00:00,29.46647723834857,29.87070172383607,29.299213950879412,29.44556999206543,13615600,0.0,0.0
2013-05-23 00:00:00+00:00,29.222562789916992,29.32013352506546,28.96469689579559,29.222562789916992,10934200,0.0,0.0
